Anon Student Id	Session Id	Transaction Id	Time	Time Zone	Student Response Type	Tutor Response Type	Level (Domain)	Problem Name	Problem Start Time	Step Name	Selection	Action	Input	Feedback Text	Outcome	CF (Problem Context)	KC (Single-KC)	KC (Selected)	KC (ptype_selection)
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	3613361a-5273-207d-59b7-3b1dea17affc	1/1/1970 9:46	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_1_plus_9_1	1/1/1970 9:45	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	1		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	c889d044-0d72-a4b5-cd4a-186d9bcac68b	1/1/1970 9:46	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_9_plus_1_3	1/1/1970 9:46	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	27		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	0b9797cc-bda4-2eb0-360a-3e452e51c35c	1/1/1970 9:46	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_4_plus_3_7	1/1/1970 9:46	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	28		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	ea9dad83-5e07-f106-e449-3286254d4e6f	1/1/1970 9:46	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_3_plus_7_8	1/1/1970 9:46	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	3859ff59-9727-248d-a719-5ac3439bb1c4	1/1/1970 9:47	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_4_plus_6_6	1/1/1970 9:47	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	026bb856-ca29-f5e0-68c2-31d6ff674289	1/1/1970 9:47	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_10_2	1/1/1970 9:47	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	a0c7e134-97b4-81ad-72c5-9d77b39295f6	1/1/1970 9:47	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 9:47	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	d665cabd-375b-26c5-f71d-013f1f32bb2f	1/1/1970 9:48	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 9:48	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	e58dd646-aa49-9888-0305-bc2e26524398	1/1/1970 9:48	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 9:48	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	8b6aa2a3-2e17-5060-69f4-e000746bc721	1/1/1970 9:48	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_6_plus_10_6	1/1/1970 9:48	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	4701a843-f7f4-239f-7a0c-13a2c794f60b	1/1/1970 9:49	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_6_plus_10_6	1/1/1970 9:48	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	464a44ef-be67-2f86-6060-052f57c1f076	1/1/1970 9:49	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_7_plus_10_3	1/1/1970 9:49	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	d7cb4b30-ffb7-2e07-a786-b0ccc442b7a6	1/1/1970 9:50	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_8_plus_1_3	1/1/1970 9:50	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	9e77c81b-6267-cd17-73f4-b39a9d54ce41	1/1/1970 9:50	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 9:50	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	e209089b-0a67-8263-28b7-ba8054a0355e	1/1/1970 9:51	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_1_plus_6_2	1/1/1970 9:50	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	6f97f9ba-f304-b8af-71fc-2e0c3cc5f9ab	1/1/1970 9:51	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_2_plus_3_7	1/1/1970 9:51	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	aafc5501-86cd-bead-5593-01d7af219010	1/1/1970 9:51	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_5_10	1/1/1970 9:51	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	40		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	3e72c293-4f43-5d0d-8d73-c5b5c16a552e	1/1/1970 9:52	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_7_plus_3_3	1/1/1970 9:52	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	b179c199-45f7-35bd-3100-7879ec2a645a	1/1/1970 9:53	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_3_plus_2_8	1/1/1970 9:53	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	dae035b2-171d-de47-3a3c-21c18401d08a	1/1/1970 9:53	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_7_plus_6_3	1/1/1970 9:53	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	58f18e0f-c51f-b2e9-5c6c-edb4eefa6bc1	1/1/1970 9:54	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_7_plus_10_9	1/1/1970 9:54	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	7598fa0d-a275-e90e-5f01-b8e604cec02d	1/1/1970 9:55	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_1_plus_7_10	1/1/1970 9:55	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	7136229b-a2c1-4d4d-973c-28e6146ff098	1/1/1970 9:55	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_1_plus_7_10	1/1/1970 9:55	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	ee0610bb-6d3f-ad34-87ed-3a240bf9f667	1/1/1970 9:56	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_7_plus_7_8	1/1/1970 9:55	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	56		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	99acc08e-e69b-4839-7d70-dd79fd1c72ab	1/1/1970 9:56	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_8_plus_3_9	1/1/1970 9:56	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	72		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	de2bf771-b360-acc5-46b1-7fa6d819e0f5	1/1/1970 9:57	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_9_2	1/1/1970 9:56	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	0146fdb3-0404-79c9-9c90-416c640bfe98	1/1/1970 9:57	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 9:57	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	5e6c8751-4aa5-15d8-9316-69239273923d	1/1/1970 9:58	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_4_plus_9_7	1/1/1970 9:57	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	28		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	6095259d-1501-f49f-2171-b48e91211dc2	1/1/1970 9:58	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_6_plus_7_1	1/1/1970 9:58	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(12)	22943b31-28d9-8ee6-e6b7-68fd52ba21dd	4a5867d0-c43c-b848-f59f-bf613779d802	1/1/1970 9:59	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_4	1/1/1970 9:58	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	3b4efcca-612d-6a08-7134-70febee8a928	1/1/1970 9:59	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_4	1/1/1970 9:59	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	8		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	58769a59-4783-c163-83e7-746ffebbd67b	1/1/1970 10:00	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 5_6_plus_1_4	1/1/1970 9:59	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	c705ca5e-80e5-af04-2778-0e3c5878d778	1/1/1970 10:00	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_4	1/1/1970 9:59	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	accd0b51-f526-8e91-f12b-a53d29181e20	1/1/1970 10:00	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_4	1/1/1970 9:59	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	0574d3e9-bd0a-02a0-e3b0-df541f6371f0	1/1/1970 10:01	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_8_plus_10_8	1/1/1970 10:01	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	8		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	a671b570-b6e4-d722-48ff-ac7be47f8845	1/1/1970 10:01	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_8_plus_10_8	1/1/1970 10:01	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	cb9556d6-6a6d-831e-b4cf-86c3ef2e2c07	1/1/1970 10:01	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 9_8_plus_10_8	1/1/1970 10:01	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	88589c9a-b913-c249-f1df-224099591e80	1/1/1970 10:01	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_8_plus_10_8	1/1/1970 10:01	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	64		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	0191cb8e-457f-ff15-fe84-7278f6a49c47	1/1/1970 10:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 10:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	12	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	b585c4bd-c3aa-126d-0d15-dffc98e7411e	1/1/1970 10:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 10:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	3		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	658ebf73-a7d2-9406-5018-ea90ffc64109	1/1/1970 10:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 10:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	12	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	cd6e09aa-1138-5dfa-82f1-1a1ae4256850	1/1/1970 10:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 10:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	12		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	97c03591-cf34-ba62-3c77-792a5fbc2da7	1/1/1970 10:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 10:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	12	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	ceca7341-c24e-794a-10b2-d91deea0aa37	1/1/1970 10:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_1_plus_1_9	1/1/1970 10:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	1		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	4c7052f0-c082-9e18-5deb-56a674a74f8f	1/1/1970 10:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_1_plus_1_9	1/1/1970 10:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	9		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	55ced5e0-0ce8-c6b8-c2b0-349960adf226	1/1/1970 10:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 10:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	b2d3b628-783a-778a-6120-49dbc4d70bb0	1/1/1970 10:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_7_plus_10_9	1/1/1970 10:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	78014bfa-fec3-cbcb-2315-a895170c6f75	1/1/1970 10:05	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_7_plus_7_8	1/1/1970 10:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	56		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	fcf1310f-0fbb-a496-e393-5f9d23c3a5a0	1/1/1970 10:06	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_2_plus_1_4	1/1/1970 10:05	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	8		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	98bae0fd-9bf7-8861-58a3-f879afeec003	1/1/1970 10:06	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 10:06	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	dfc0997a-468f-b43f-6e90-96d5893937ea	1/1/1970 10:07	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 10:06	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	36f0c050-094b-2f24-2911-3b07f2ede4a0	1/1/1970 10:07	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_6_plus_7_1	1/1/1970 10:07	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	b6d84ea5-af5a-4b5c-4ed6-c689307ee107	1/1/1970 10:07	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_4_plus_6_6	1/1/1970 10:07	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	8adf6f39-8dde-79a8-12b9-812e6d38125d	1/1/1970 10:09	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_3_plus_4_2	1/1/1970 10:08	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	3		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	08771d36-5740-ac02-a8aa-0879edec7b0a	1/1/1970 10:09	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_3_plus_4_2	1/1/1970 10:08	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	73ea4534-4c63-75a3-6a63-6f3954a68c3e	1/1/1970 10:09	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_8_plus_1_1	1/1/1970 10:09	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	8	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	5c1df071-a79e-7a46-3433-8c50c28b45e7	1/1/1970 10:09	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_8_plus_1_1	1/1/1970 10:09	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	8		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	dee7c189-d8bf-2aba-df7f-e1c84dafbd27	1/1/1970 10:10	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_4_plus_9_7	1/1/1970 10:10	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	4		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	11de2d65-86d1-1b9a-c0e2-f9987aff5271	1/1/1970 10:10	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_4_plus_9_7	1/1/1970 10:10	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	28		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	44f7c16b-ec17-e1d6-f9bd-57265a2f6629	1/1/1970 10:10	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_5_plus_3_4	1/1/1970 10:10	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	5		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	afdec0ae-9f8a-6c83-7d2c-1ed1d2ebe716	1/1/1970 10:10	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_5_plus_3_4	1/1/1970 10:10	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	07a1f11e-f253-a1f6-1af5-9a77d3dd73a6	1/1/1970 10:11	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_3_plus_2_8	1/1/1970 10:11	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	611ec77d-8980-a249-cdb3-f89aabe3e124	1/1/1970 10:11	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_2_plus_4_7	1/1/1970 10:11	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	f744da91-cce7-58a6-309a-246d00cc570b	1/1/1970 10:12	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 10:12	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	45		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	be8ff2cd-dd67-c5eb-1740-057fb486fc69	1/1/1970 10:12	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_6_plus_2_6	1/1/1970 10:12	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
Random Controller(13)	36bfbb9a-bebf-dd67-3028-ef9555d63e3a	9a3f962f-3cd3-786f-ef5d-fc90db89d728	1/1/1970 10:12	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_6_plus_2_6	1/1/1970 10:12	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
