Anon Student Id	Session Id	Transaction Id	Time	Time Zone	Student Response Type	Tutor Response Type	Level (Domain)	Problem Name	Problem Start Time	Step Name	Selection	Action	Input	Feedback Text	Outcome	CF (Problem Context)	KC (Single-KC)	KC (Selected)	KC (ptype_selection)
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	15d34abc-8c65-e666-77e9-5c2d43cd6afe	1/1/1970 1:38	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_3_5	1/1/1970 1:38	7	JCommTable4.R0C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	50402a2e-9617-11a3-37b7-1112e08f1113	1/1/1970 1:38	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_3_5	1/1/1970 1:38	9	JCommTable5.R1C0	UpdateTextArea	15		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	883e80c5-6ede-18fe-3f95-e7d32cc3d6d1	1/1/1970 1:38	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_3_5	1/1/1970 1:38	15	JCommTable5.R0C0	UpdateTextArea	3		INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	b8d77d9b-2864-0fce-0ece-b838dc48214f	1/1/1970 1:38	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_3_5	1/1/1970 1:38	15	JCommTable5.R0C0	UpdateTextArea	9		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	f411a43a-56b5-cf13-d7f4-8590b6ca8eb6	1/1/1970 1:38	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_3_5	1/1/1970 1:38	17	JCommTable6.R1C0	UpdateTextArea	15		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	f70c5949-73ba-78d8-fa24-e94b4b825e83	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_3_5	1/1/1970 1:38	19	JCommTable6.R0C0	UpdateTextArea	19		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	4d9e83e9-a25c-acf2-5dc9-ed9f00b99a6b	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_3_5	1/1/1970 1:38	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	4b52bfcc-31a4-c52b-d6c4-94e46abbda16	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 3_7_times_5_9	1/1/1970 1:39	7	JCommTable6.R1C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	7e697b4b-4e0d-14e7-124d-ce061a9bdf15	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 3_7_times_5_9	1/1/1970 1:39	9	JCommTable6.R0C0	UpdateTextArea	15		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	11d5078d-ae64-8d83-766e-dd8424def3cb	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 3_7_times_5_9	1/1/1970 1:39	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	6757ccf6-3ab7-842f-97bb-fce99743a434	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	69588f93-a46f-853a-fc2a-3505005ff34f	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	3	JCommTable4.R1C0	UpdateTextArea	56		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	c200c500-7ed1-6ed2-c6b2-2a6f8cd3f4f3	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	7	JCommTable4.R0C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	a7c7bc60-33eb-18e3-a6db-212106e40f6a	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	9	JCommTable5.R0C0	UpdateTextArea	14	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	5a43b2c8-c31d-d330-ba1c-198358b027ea	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	9	JCommTable5.R1C0	UpdateTextArea	56		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	da89fbe1-b66d-d33c-df84-54efdc934511	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	15	JCommTable5.R0C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	33072d52-0ac5-abae-546a-eff394052922	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	17	JCommTable6.R1C0	UpdateTextArea	56		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	91c2d44b-bb5a-4374-d68d-df32bef9a434	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	19	JCommTable6.R0C0	UpdateTextArea	38		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	ff6b3f29-de48-e111-9249-492c7fcdc50c	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:39	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	4923eac8-9fd8-00c9-83fd-8b3a2629bfb6	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_6_times_1_3	1/1/1970 1:39	7	JCommTable6.R1C0	UpdateTextArea	18		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	626e9c86-1cb3-df53-1ee3-a4032173765c	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_6_times_1_3	1/1/1970 1:39	9	JCommTable6.R0C0	UpdateTextArea	1		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	643a6fcf-5053-061f-ff50-bce8b2ac66c3	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_6_times_1_3	1/1/1970 1:39	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	70f91612-0f0b-7a91-f017-c87dd5b7b19d	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 3_7_plus_4_7	1/1/1970 1:39	1	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	AS JCommTable8.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	3cdfaa6a-e2c6-6dab-ced7-280f9d79b1ca	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 3_7_plus_4_7	1/1/1970 1:39	1	JCommTable4.R0C0	UpdateTextArea	21		INCORRECT		Single-KC	JCommTable4.R0C0	AS JCommTable4.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	c73f1821-0199-f54d-6902-017ea9f564ba	1/1/1970 1:39	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AS 3_7_plus_4_7	1/1/1970 1:39	1				Please enter '7' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	2d702429-c390-9402-856c-432221744769	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 3_7_plus_4_7	1/1/1970 1:39	1	JCommTable6.R1C0	UpdateTextArea	7		CORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	5a5f9fa8-ba71-5ffe-6ee0-1b4814738ca6	1/1/1970 1:39	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AS 3_7_plus_4_7	1/1/1970 1:39	3				Please enter '7' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	4cd1f580-15a9-25b9-c834-6354e09db398	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 3_7_plus_4_7	1/1/1970 1:39	3	JCommTable6.R0C0	UpdateTextArea	7		CORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	db5129a5-c644-d484-199d-fb601998c093	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 3_7_plus_4_7	1/1/1970 1:39	11	done	ButtonPressed	-1		CORRECT		Single-KC	done	AS done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	da5ed955-862e-8dc4-9e83-613e991d01d3	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_4_plus_3_4	1/1/1970 1:39	1	JCommTable6.R1C0	UpdateTextArea	4		CORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	c33b65dc-df6d-359b-d0ed-e90462743f28	1/1/1970 1:39	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_4_plus_3_4	1/1/1970 1:39	3	JCommTable6.R0C0	UpdateTextArea	4		INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	0642a219-69bb-1a63-10db-bab4e331ff5e	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_4_plus_3_4	1/1/1970 1:39	3	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	AS JCommTable8.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	714dc3fa-0ac2-8393-8fdb-4b9257353f80	1/1/1970 1:40	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AS 5_4_plus_3_4	1/1/1970 1:39	3				Please enter '8' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	9e9979ee-3708-3f43-af99-4c92201ea339	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_4_plus_3_4	1/1/1970 1:39	3	JCommTable6.R0C0	UpdateTextArea	8		CORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	39ea1b35-0147-b6f4-4776-f1f4c3659ed6	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_4_plus_3_4	1/1/1970 1:39	11	done	ButtonPressed	-1		CORRECT		Single-KC	done	AS done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	20c962b4-1db2-4130-09db-ec25e8486e07	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	1	JCommTable6.R1C0	UpdateTextArea	29		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	793f41cb-cc21-0a86-a456-ef2b7b12f461	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	1	JCommTable6.R1C0	UpdateTextArea	7		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	b7ac0d26-0b7f-c674-063f-f63fda9b6b87	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	7e808501-82f7-36c5-b443-9a1ed47ca48d	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	3	JCommTable6.R1C0	UpdateTextArea	42	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	bbd9c125-9509-affc-800d-d325d6b1363c	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	3	JCommTable4.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	9f0ccc2a-82cb-a6ce-ce13-1c50f8c381dd	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	7	JCommTable4.R0C0	UpdateTextArea	35		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	f1621359-e153-cffe-5d27-23fe0b28787e	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	9	JCommTable5.R0C0	UpdateTextArea	6	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	df0436d6-bde7-06e9-866d-7ff276b086af	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	9	JCommTable5.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	36811286-74db-7f99-9459-5d1b490a353e	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	15	JCommTable5.R0C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	b1e89f1d-efb0-4d60-2cf3-9cc4412edbb4	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	17	JCommTable6.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	9fb6de8a-c629-e913-91ef-bd21f58f0b64	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	19	JCommTable6.R0C0	UpdateTextArea	41		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	a94cb3ef-683b-af17-1921-5aae289d9eea	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	72eaf0db-e86b-8393-ea24-ad5e26b42efe	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	55d90b05-6890-8426-6389-17bd154b966a	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	3	JCommTable4.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	dc6c6a7f-2711-8341-e5c5-7b82e1ed5307	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	7	JCommTable4.R0C0	UpdateTextArea	35		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	aed67534-e515-6bfc-152f-f06cfd84b474	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	9	JCommTable5.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	ccfd8ce4-07d4-279a-5e02-54eaf4c75a26	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	15	JCommTable5.R0C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	ea3f34c0-234d-9322-743c-8be0bbebfd26	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	17	JCommTable6.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	604ad6a7-803d-c9cf-d94d-326d9d37f8de	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	19	JCommTable6.R0C0	UpdateTextArea	41		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	a0fcad07-3583-2953-5274-dab933f69b21	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	0c44877a-a13c-3163-931f-ee910c0c46bf	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	837d2cf7-9077-4438-16db-d3e87740eecb	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	3	JCommTable4.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	8551d156-385f-4eb5-2405-13593ef83c14	1/1/1970 1:40	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	7	JCommTable4.R0C0	UpdateTextArea	35		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	96dd567a-82d1-3767-9c12-3fd3e870b450	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	9	JCommTable5.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	83bc906a-87ce-dd74-993c-303d04dcb97c	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	15	JCommTable5.R0C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	7ced0426-f972-6c61-2a54-c77d17a9d5f3	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	17	JCommTable6.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	5c7e5c0a-7428-7f0a-3440-45225ece3c21	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	19	JCommTable6.R0C0	UpdateTextArea	41		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	2dee3788-c670-f16a-2672-fcfe38a9140c	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 1:40	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	307132c7-79dd-5a01-e6e1-962ec11e4cd3	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_7_times_5_6	1/1/1970 1:41	7	JCommTable6.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	e75f85ff-da0f-98b5-ef54-d7c43315cf52	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_7_times_5_6	1/1/1970 1:41	9	JCommTable4.R1C0	UpdateTextArea	42		INCORRECT		Single-KC	JCommTable4.R1C0	M  JCommTable4.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	750fe9aa-1407-fc90-1a1f-97f2d5bd63ba	1/1/1970 1:41	Eastern Standard Time		HINT_MSG	fraction_arithmetic	M 1_7_times_5_6	1/1/1970 1:41	9				Please enter '5' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	48f16a1a-8665-cb76-39be-bf808f1b16ca	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_7_times_5_6	1/1/1970 1:41	9	JCommTable6.R0C0	UpdateTextArea	5		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	bca5abcb-41af-b809-0c4a-b690224cdd44	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_7_times_5_6	1/1/1970 1:41	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	0ea673a8-0497-ee49-4fad-aed546f81ae2	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:41	1	JCommTable6.R1C0	UpdateTextArea	56	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	73f667e2-c440-4e6e-f822-b06191f1452d	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:41	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(18)	b46f252f-e3e1-63ad-4b00-dfd8fd87ad15	386532cb-f52b-cdce-94ed-ee38c30600f6	1/1/1970 1:41	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_7_plus_2_8	1/1/1970 1:41	3	JCommTable4.R1C0	UpdateTextArea	56		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
